e3ed0313-284e-473f-8410-0e18f9593bec,54.767411765029586,80.87066730484116,55.585477203755055,59.079542416390865,80.25301820460852
a7ecb68e-99bc-4f2d-8926-10e377736b27,8.42380637780786,9.809344821023194,22.347358679751128,15.52932922028421,98.60758448177876
bdf57f5f-b6f4-4385-8774-dfb69dd1ed1e,43.27932341279225,5.600154835554098,55.06711563371294,38.39526312234607,24.535546835297495
dda885c4-a6d6-4138-94cc-08e8612cfa1e,2.7574801943540947,16.441012116031562,41.38890503465044,27.667549207786944,26.916131414338924
48458c01-2309-44b8-bcab-2a23e284df90,2.307970706813415,4.920700220568087,45.21987917782189,2.3462324437991646,36.26507681348011
d55fb610-4a5a-445a-b289-02f3fe0a9404,4.262930727186256,10.55225066085894,19.352716952308768,25.230234089314223,24.429872096409625
35981747-606b-41d3-933c-8e39ce73e16e,17.191718491672937,17.191718491672937,102.0079601206244,102.0079601206244,17.73008459253055
ef12b01d-50a4-4002-8617-88d2d9e1eb55,3.0301030347052507,3.420743345696151,3.420743345696151,53.70762630572285,53.70762630572285
ae264a20-6ebe-4578-aa1c-30d1ed8b6021,16.224232474890755,91.34243852248687,91.34243852248687,91.69590772305678,18.364503325599596
c044334c-5d7b-45ae-86e4-ed8acffcfb2f,26.155067261235033,55.40783486330621,67.14815102105533,67.14815102105533,22.372894350769442
7aa35ffb-8a29-446c-9401-101ebacff952,6.981645594937738,6.981645594937738,2.3514482357655266,3.0988306888994246,3.0988306888994246
639ec5c3-1dae-47c4-bc6c-f0637c498473,6.499968129359531,3.995327356645851,7.206287434917979,57.830877233727165,10.949070461642089
751ddff0-a015-4aa7-ba2f-9fc96c059c9b,3.863155986951603,3.0958461629528577,9.384864222005199,10.505060147673463,13.756069307454574
ebba91fe-222b-49c6-bdde-752d71ce87ee,2.138687656947934,100.57253700098593,12.618276141845644,28.23229703406254,11.951256207957005
eca1f83d-38bb-4b79-afe8-ed69e047399a,4.215392013594517,1.572513164369636,7.994552101700744,7.97327205488998,1.9334372414935006
42a5fa43-1f0a-4e4b-894f-67cf5f341b17,2.668844691463316,23.938914000748003,12.466013910011297,38.712529478366136,41.553872480773386
