9c9b4bf0-ac05-49cd-bb92-e4714e093f2c,22.481768338160936,5.7799933476219,5.494247505252861,51.87246486441742,91.47871652598816
d82e8cf8-4aef-4341-acfd-a5e4b21fe93f,2.8755740000015715,2.7341185548656983,100.28790316594136,12.924039051603536,84.76945981201658
dfb616e2-621f-4414-8bf8-7fab0b0e46fd,25.27016561166913,5.6308583776428796,67.43624760274717,14.56334067048781,20.220498484013557
255482dd-ad69-4b05-b2f3-922d20f81280,1.6659951689976338,1.6659951689976338,1.219992621438473,5.905782769918465,10.719155423145844
1293c4bf-e700-4f81-a62b-4d0c919fa953,2.4981893052960693,15.347778466469418,25.80371266680853,25.00305847817791,3.154292341173218
de7514d1-e3d5-4f13-97a8-3f638f891dc7,4.036229203850424,13.69082627234252,57.19447413564773,61.024063871384605,2.2806956951652086
68f86f52-965e-45d9-b065-ca7d7aee2f5e,30.71202514680604,71.1185230759731,26.468956685143255,26.468956685143255,58.18394108800724
e4076dfe-2970-4292-b646-ba823be3a64d,35.75511363920898,41.918609564395794,43.66314068552767,50.51727642573356,50.542951940298614
481f429c-202d-4b80-a647-ed3e254aa59a,2.3096132211985387,3.9134067704204494,82.89300080895715,99.97006852940368,99.97006852940368
70bbe418-0b5a-46f8-858d-43b3e8ce3aaf,13.498683908143072,11.439178767690674,11.354366020405157,5.745337940207421,25.048960154290512
b039ec55-7c67-4dd3-a5b8-2f777703b18e,8.912486045183277,15.43621453225866,14.901600737628396,13.536075196623992,25.313574720574685
ca26d874-d028-4439-ae07-c356426a8682,84.08702635994327,18.33330755377515,35.82024191628553,103.50493873758165,37.94687164605081
e4a540a2-7980-4d51-aeca-45111af351be,1.9311291717953138,1.9311291717953138,66.3015759809157,46.93053404806974,8.707797636040576
2af47baf-70cc-4af5-b205-18087f6b5292,17.938487623063846,84.84852691665023,18.147051596150867,18.147051596150867,86.62666531862986
11c3436c-41cc-4883-951d-e070d57b3efa,98.90405926135676,103.42017942354929,46.81698141367578,28.273260293780965,108.2343026215547
0a53ecf3-0983-4eda-9d7a-2685988c2399,3.718401389331441,79.84684016623144,56.042767122843244,28.92089622937593,54.78676104668176
05c4fcd9-8385-46f5-bfe8-c393dd68578d,105.88174137063714,26.97381030278291,60.80202500480908,83.19567139712068,83.19567139712068
ab7d124b-1116-4947-b055-726d9bf55ee1,101.6150165081272,101.6150165081272,102.3462875491401,102.3462875491401,3.6209131460626627
8f0e7d4d-6bd3-48e7-b9c2-423e07a9670e,7.144310857068611,1.1209338188704143,2.6360847782083,2.6360847782083,100.2047447046038
3d3e7ad3-0b78-4683-a67d-e7661b81240d,58.506348500456596,99.0618757005452,59.87401302095786,62.18679939520966,58.61352942363253
1211467f-37c6-4cca-9071-e4a1e9b35d09,90.52558452103312,87.97246854654084,87.97246854654084,23.007314021685584,80.34467609145412
15c7fbce-2190-4b6f-b0ff-64cddfc03457,6.1613914818032525,8.952966824962882,10.150224061565977,5.751459439025375,7.582926280603479
2c431a10-5e21-4060-b2a3-9c9b63b12d3f,11.20380698654365,108.00170977201991,108.00170977201991,5.102572009444023,1.0754308542816327
