6e765813-e7e7-4765-a468-6873969c0028,21.2468561555424,18.524186224913542,17.959505020711976,9.68431411328979,23.975111171378263
d471a164-8872-4be3-94cc-bd101cd650e5,1.0192139840845074,9.103226634023788,15.666607190783857,10.313224443186163,5.5858320811198725
9e30ce97-b306-4427-9fae-f89a7dc6aac1,19.3700190428398,3.154474936161504,4.82084602168168,5.900845053116807,14.9887300899887
61bdd13f-56aa-4ef6-92c8-429061fc1fc3,3.5553149208749364,9.937233247579053,3.509280722551899,14.823297901113538,17.326712328593597
f2b165ca-9341-42b1-b316-bcfa705b9a34,2.4853995276036467,3.240228915116022,6.598622287904367,21.53955189503505,19.527326923825296
42560ea5-7118-42cc-9f61-0a8ed12194c8,5.683129424272028,12.610589360489929,3.5799034888002152,5.741095219121611,17.75146059787322
b0cd2112-1580-4842-90fc-083fdfe55322,11.270893522425306,13.687834694111576,18.847112519393715,5.818954530163746,3.456344704152657
31cfe5a6-75d1-45f7-ad8b-539de34c4343,15.79774633379739,27.14893437464119,12.658651911890413,5.288099110307612,25.556507827793002
573db218-ad53-4369-bc59-c45b857ea0cd,25.816136899963766,13.802555869561456,24.110787066157464,19.659335576895693,5.83846067219989
3d331dc4-75de-45a4-9dfa-66471cccbadf,12.463960475135131,21.11251696158175,3.670614824882867,4.632321872093524,23.471212721750124
de8470b2-cf0d-4eac-ac35-90cdf5240339,23.728050755648738,19.655961468526037,21.11249759897404,16.074627069962602,8.982990476193033
9f60a30a-a86f-437a-aef8-c036f16e3da6,3.857427634370146,21.371106160182215,17.751385957208797,6.300339529889918,24.566418731690803
bc206b65-fa87-4a59-b9d4-878465fdc599,22.43593857604373,24.606524178667105,21.939863830116227,22.705082747393497,6.69138836853328
a1e91855-4a54-4285-864a-84dd56397cee,4.462824470842745,21.016563171852734,5.530334647370937,22.211920284168205,7.027540218409583
24342f23-6a1a-470a-b28c-5138cca09623,5.573391445443228,11.106342595682026,22.924210183628876,6.630529262080599,9.567796894806648
6d5f2f31-08fa-4e8f-ab57-edb929d388e0,2.8892992430799564,3.8265851796578665,23.550580555328626,15.40627525177122,13.453943435179088
4e34da20-0efc-4dd7-b8aa-012eb661b21b,2.8903529355402235,4.663489728508359,7.290425144438254,6.765480612210078,17.549746105145672
5da41a5c-7d6f-4f61-8c53-0a376ef158d4,10.742965541137401,6.197792918358555,6.654625394646389,9.511661376918763,4.1727581636242554
02a86ea1-0ed7-4e7d-8ec4-9f7458f61a95,7.838975938798557,20.37517757982966,9.13753616089659,4.493729491688061,3.808099404023494
fb365a54-5379-451b-8ebf-4ed758823129,3.0622055899150116,16.65017231088877,10.907640892399263,8.198055371999851,7.182964640746243
76f5cf13-86be-46c4-ba62-4a668b0c8d43,21.110426742258223,24.016692036493158,18.353756138255363,24.087386999523243,25.69865467354093
c6d32d4f-eaec-43e6-b29d-d0199e2b04ab,13.118611430760984,8.956817350018481,8.754286959681444,9.292140029322523,8.599468501744962
bae3e220-e6bb-4230-9ce8-7d12b4d215bb,4.727419469518251,10.577748103279644,7.012007188655309,12.592216632682613,13.377439375061691
d98d3011-b1c2-44ff-8e4d-605def259c04,15.41961252925032,6.6630509370811,3.26968935806868,18.682308897350087,17.838253706226165
391fb638-553f-4f3e-a1a0-69e546696c0d,12.5735579255123,6.847095537422678,23.816449325632686,21.336487522861567,20.573832934606052
0b95a68f-65d2-4ee3-84bd-504b7ff1551e,3.570845307031817,5.290762573327282,6.763919876045533,6.419027690028024,18.84756140896815
6c8cb74e-38a7-47ce-8c46-d63cc00a3f2d,11.389804101620953,8.617788616790557,6.070044281406115,7.63649464269156,8.71179859506254
10253cb3-53d0-42e3-abe6-3234665da34b,13.625238027008413,13.694019055597462,11.922557948178683,16.74012962555612,4.559674221626604
5cd0bf8e-3839-4372-8247-570b62395457,21.276820963075114,20.899330164820938,17.08251615492398,5.758039557075689,4.156897837126881
0b31fae3-de44-4307-86d4-8d54b1e8cc0b,12.731910365138773,12.351610273337656,15.492296051595181,4.94888333750262,6.061886918841699
1f2fdf16-fa64-4f44-bbcd-54afca91bb63,10.427177924611726,4.317144956916244,14.642100523814893,24.90640428339106,6.752812774943327
ee84adfe-51ec-4645-9937-76c2f4594597,12.544934585893769,5.275280871626122,9.327510180770155,11.369122261530093,18.26694565106691
54e1f9ff-5055-40b1-a394-4a87781741a0,13.409564382416468,6.830177444951923,11.285963322344173,7.972884216626433,9.88117718199177
f65a8014-e68c-4c6f-a134-fd33474c243b,4.277826651724186,10.106454692447901,10.639677311892756,14.24484317287971,22.359913972994327
d8e8b838-b8a3-4a4d-b650-daafe74932d9,10.831161240487175,3.633326801406589,20.307438765299793,4.723795124361423,5.654159594945536
a1174ad8-3958-4609-a346-339a56588923,2.4748931420817777,5.3526214518379085,13.75703787742862,20.509032946072665,20.03026370989342
529fad95-b17a-4705-af33-edd591568be3,8.522092549226599,30.373896222974796,9.039109070361743,9.157452592659501,8.705057448239652
cf5b0774-227c-4705-b65a-08c90463ea32,4.5780892416033145,9.299466659982885,8.647629166822831,5.6110970935599696,6.358631423730449
6efd520b-bb2f-490c-b4f7-0d502fbf5c8d,12.69989401719551,14.569065092051906,14.338681653202203,4.719671878161515,7.719758680378298
a8bed39a-c10c-4abe-b5ab-47e452efd6ee,4.728265407871577,3.286037670877264,3.19983480717742,5.867989924327378,4.529034904943625
0ede6eb6-02ea-4375-b90e-058b3d048a58,4.265119586419336,8.337271112895682,3.492228502584039,20.348153274727302,4.711787343290771
8636335c-fd45-4742-a881-4b15ee8ec7ff,19.026124573872377,20.12043772547293,10.34375672628643,4.685594306344808,22.49789392702655
32fdeb0c-0698-46cd-bccb-2e68b3301b68,6.504092902524515,16.573223722708455,6.992604843213519,9.47852097018194,7.961796676055602
1fb5a37f-a494-40ec-bf23-05ac476c9c00,4.827662006232158,16.66999564243003,3.8807901959221613,9.436415227548425,3.938749312413739
6766981e-cbb7-4b34-a964-99207a4e707b,11.53622822985174,5.979964486858537,4.839925853797904,8.567100659194182,10.588548098909548
91f1a473-b920-45b6-bf99-a27d8688e53f,12.465106497648692,11.050266176982177,15.028913440389026,16.312391968804413,4.87794004580138
fcde5aa9-fe23-4948-a4be-e48b79b8c884,2.7570905078256964,16.566791177383312,15.820479135605257,2.4961398543965525,16.51783291759584
35c582af-7596-4ccd-8d7b-fb4bec0aa7fd,12.743758553078731,23.251887366088905,2.514277037792847,16.043769660599114,13.26868994055901
78741271-b0c7-412b-9a8c-738c5881b28a,14.452088146158207,5.030488975954389,4.886651869808826,6.2433131847594385,6.954797681733064
fad8c173-baa1-4160-96b5-ea62a2785494,6.3516232060777735,4.787409477955181,14.371987445159526,21.354108036860467,5.36048790688503
b4598708-41a5-4dd5-84df-78de46892143,12.955869594779161,10.728339974716814,7.291274760379817,4.737017253849447,7.949862072066303
fff4770e-3378-4d48-a9f7-f4c1675a0cef,5.554805711657241,25.64049952303953,23.26060888279312,19.1480747184262,16.480639620992115
83a03b3d-3581-4064-90ea-f849d331212c,4.540695571746597,20.10963482148969,18.37406510898983,22.285005615576246,25.067080919933872
453470b9-6858-4383-b74c-3eec12a378bc,4.998703192888552,5.9361517012895835,12.877257863236691,3.294247130100588,2.677678527934238
a43ba8aa-958a-4bf6-8f6f-aca57d6ca7aa,7.90125548348065,9.678759034613439,21.363078490411816,7.596650680864584,19.77078122775525
f029fad0-5d6d-4e6f-a422-db8075e4dabf,5.133094826159353,6.826159711512707,4.7671229459538145,3.5099942743342125,8.15135393141284
a51e9a99-42d8-4732-97d9-58b467997f1d,24.20941004463487,19.803572818427128,21.236158473895795,6.256832008165074,25.797175537306067
76d62cd9-6a31-4e98-a558-8b92caed0e32,4.228651447168694,4.749507653786947,3.607077570946676,24.031610417270546,22.155476227720982
df56fe63-a048-42be-838c-5daadd9da995,4.55949403162941,11.0884037759186,24.997478815362776,5.092398652164508,4.491200546053019
941d2904-3be3-4b22-ba97-aaf74904d32e,4.237949807582288,5.666680264865735,7.634663934080829,7.735116877599009,21.44752773126116
bd1986f2-75ab-4737-b5f0-a51cc65c8b87,5.926674413985137,15.539841316974021,8.727692464271442,14.265429199809278,4.19968795233861
233a1078-4065-4ec8-bbd9-175d3eaa462c,7.641944958500451,20.122256540976988,5.386205441594949,8.900856046682913,4.431871282261336
ed9f4f20-9d0c-4f35-8121-97ea9f8ca32e,1.4777619740893277,25.592966488098085,26.876482094207116,22.864619796302087,7.931552264566131
955f27ca-769f-4a40-857d-8d9da640e6c4,3.179639545708619,27.024264433648522,8.781260502320812,26.71744240228056,2.811518825220988
8d122942-276e-46b6-932d-c5a866b16aba,2.0838710322111877,3.2490892500001998,25.936347581238778,4.736343765540696,12.658649109066019
48d09409-64a9-4070-91d0-d04295608553,7.229796615793345,5.170016004591162,5.252208967362079,4.693102353160345,4.122499449072959
45c6ed7c-384d-4d14-a824-10c320380121,5.888535809020202,15.434891104746917,4.540043242538476,16.56799863644081,4.428310683878653
c527b8a8-46fe-462c-8bb1-07f973ea181e,3.568068073816726,4.772077708697051,5.607350176642728,4.224066107583365,6.434504241206026
a2e8b19c-df12-4860-add0-4a5727d09e60,4.634738494161144,22.584331845509368,10.942036301740668,3.455983080410608,13.84366802414074
8034841a-38cb-4dc8-b1cf-345321b377d2,12.950698254680535,12.730864734538086,5.003652254743226,15.892074399269077,6.323896342980491
146230bf-d4b6-487d-ab38-832a4ab5d3a9,3.416751280384478,19.700033354188214,4.719039967774062,4.373955537429898,13.560222889489532
00c43e0e-dedb-43de-8000-b95399e5bf47,13.515740729859116,12.25404186882926,4.496650377468796,16.536465066336874,5.285172569703868
3c9a299b-df59-4c30-8577-d0cc2f204082,5.339517792413509,6.734985168445662,4.661682562589804,22.312087014358745,21.80731130885004
8595a60d-e3da-4588-8046-7bce3979e71b,4.930310326243668,14.609321692683979,22.455555063344374,21.768451344784715,12.63802222202738
49c4b688-1763-4fee-adaf-524f27853ff1,16.97795289867655,16.693357363590568,6.68874601827292,4.451068247010091,4.077861142107723
10bbb5e0-2bed-4e18-a393-253812591870,4.583290127130939,1.973139052265155,4.191618802271455,3.5371285316198686,6.539623790648466
f2a71ee3-8b92-4d5b-acf6-61e2152c912e,8.890677363507505,10.254725702958165,9.489021520682394,9.019589881266548,8.726138740267094
2456ddfa-4ebb-45ac-be2a-51931e49a49b,10.753394759447286,10.549554100275389,14.525801257287881,14.463270645440721,5.908587297939976
34310c3e-55c1-4c73-a0f8-4f840c0db9ce,12.88071973097019,7.81542388659635,5.970817256160253,11.234328093264061,16.81288101654172
5dbe7e62-9c01-4773-bbfe-ca26682376af,15.36633935804627,6.437967603095871,16.942352728534075,8.671778760696089,11.04724617484821
cb30134d-6844-4b28-93c6-d640cf413df4,13.279732394378463,13.239681665815873,16.369844977590688,11.668965571334153,4.602008703068762
d39b8dc3-6961-4f18-8e9a-df9e68aba729,4.57204709039131,2.487445735677805,12.309469400927306,3.2423002326000923,4.677232706533547
