52f6f25d-95e8-4983-abfb-8a7eeb0acb6d,42.6407631808981,5.5537406930085425,6.163721044463186,29.296292622995203,64.71766067491117
05ea6408-a8b9-4677-b697-451e282b29c9,8.049269753879749,8.049269753879749,4.14230425248757,54.98774717762913,53.90281392211633
a91711be-2169-4c6b-923d-eda4202b7726,30.025373897991695,22.80511224365494,22.786388211671756,9.54418999724345,24.43867695468166
a6296c8b-37bf-40b8-b70c-21c971f822df,1.4200295377187886,9.142200846021474,8.392172009499067,32.46777094573525,5.844814697423812
827c9698-6664-449d-a356-0bac99f3d04b,1.7865976530494407,5.0479438175539935,3.5032308038964377,6.0673491962039385,8.96120648325931
fc9606bb-4718-4658-90b9-c8ddb606029f,1.542860202632524,9.075128321862955,6.379410132780453,6.008859062706215,0.8488830856185441
2b23c03a-34a5-40cf-b331-3e99d468b44e,6.704326916864302,7.606344803606138,11.452392886445859,11.452392886445859,38.50777321651979
91d50db4-65ef-405b-8280-e9853433e9e7,9.933118677751956,4.771664091119867,16.484373980940166,8.121509127772065,43.49249052952869
c973b635-302e-45df-acc0-775d2a9edb80,5.099550245554191,0.9328360346077063,16.247681411901674,16.817348732952006,16.84947931656591
cccc6212-a23b-46b1-af22-a5a9e2eff35a,1.5347409220155646,8.298610792822696,4.902545480183864,1.9484702181179907,11.00861642549605
08bda197-ed32-4c36-b864-0a93f84ed623,1.8364458909199537,7.6684099208093945,11.621532101329379,16.019280192028376,16.019280192028376
0c384136-6000-4029-a27e-6e5c9af89ff6,1.8013537695799955,3.3081162446817984,8.440165341801912,31.75484210212498,16.141986896929886
73353795-e4b0-4776-b88f-2094828772b8,6.759892175382699,4.331746829689925,4.331746829689925,3.769498928518785,30.79959733969802
a1df2089-39eb-4d33-8f7d-b9499d278385,6.428120636914188,7.001340177423849,7.001340177423849,20.55628241302186,21.011281575701208
167570c6-9e8c-4446-8a1d-593d7a03cb90,3.8413057989030115,7.131824112041956,7.131824112041956,40.011565438270466,13.584366118237853
3979071d-4cb0-4f4a-a958-c9701e8bc2d9,4.221904641735943,0.7113727236132148,3.6289557655871585,16.89869602713088,13.951199782932962
0bbd19f2-2a0e-45f3-9933-ed9fb93bd6ab,10.743191992623247,10.743191992623247,12.703266619248211,12.703266619248211,2.4595098180114916
deebe30b-4cd9-48de-ae4f-999468828922,10.16246668694056,10.16246668694056,10.182621350593433,10.182621350593433,4.033125642292478
bc528e8c-dc86-44df-9929-6dda452b5e01,4.206719875049478,4.206719875049478,3.2914555269625083,8.687538894165515,29.415836060804043
5ff143b8-7042-4046-ae72-6f6b6b121aa9,3.1966111286243133,3.1966111286243133,8.674693731253294,8.674693731253294,10.116242356634448
736d049a-9af5-4f5c-af04-7a8ddc5a74a6,7.940996195041393,7.940996195041393,6.622318755324258,6.622318755324258,8.624725338974756
c4870c98-3d4c-47c9-b4c2-23c77c5cf48f,12.069208065556609,13.756209463034804,50.080415539543296,10.583538530398506,57.37473220266696
3e8e4d8a-d7d9-4f3d-8f25-56981a10d73d,6.831497731895065,6.831497731895065,30.18694051173116,58.078832619501355,72.98070128942187
410c5db7-d618-407c-a810-f8aea2b993f0,16.730908320427197,2.3094446236705686,22.810387057655564,6.843940636813366,5.727039012181364
a41e1c4e-4bfd-4798-af50-0e091821ffec,8.259643792367076,2.5870481310174327,2.8229341589461514,9.130481714207772,1.013616824919197
