d18ed90d-8af8-45f0-aa6d-a59d752122ff,3.4021090893421375,3.808786848678501,6.237701763173154,6.534564261580208,4.502981129502646
11ad9ed7-d4ba-4c48-a8f7-446f6906dce2,5.791979201116323,10.306608186335412,7.955805642655066,12.500507748665468,18.35393856213331
dd1702a0-f140-4942-a6ed-b25186577713,19.767856696872933,1.892116353391553,4.469438435888608,2.1080234862982343,13.62238309166014
49fe695e-748e-4034-ac2b-a622eb469d3a,5.887006201247127,17.24419223183631,8.91338592021984,9.17043753901107,15.700094988708829
46fd2ae9-5c87-4fee-bfe1-cf0ca9c83cdd,8.840410433465292,5.260997218032494,5.160319296377083,12.041965743347678,6.106985836724473
70db6167-2f80-4266-a5c7-13befa60236c,20.75610534872012,29.858581165592486,2.266411254231627,18.58527112224133,3.023449370972784
bce0cd22-b0be-4e7e-8c7d-f6b5bb56107f,11.80210401623359,14.90859087797067,11.478904624517673,10.512610323338848,25.67154813640778
07ef5326-cd63-4e9f-a9a0-815a3e18b130,1.994832404232583,7.1422771810915515,2.8737281567902535,5.190510111142118,3.281513516583375
cdb31e29-271e-4306-80b2-3c0f3509ccc2,30.698250947537307,16.43625991885589,30.184349646301907,16.036264622832835,11.562392876278532
8413a163-3a96-4e34-8864-e2eea2588ee8,1.9665566540919024,15.070852725708304,13.253097977473422,3.3858583769947823,28.072614603409665
4c6440e0-8377-431d-a372-73556886e7fc,15.258959170834148,3.3176930023749884,5.926599817952313,24.803718286214743,26.118115241455243
0e6e92b4-e0a5-4bf9-a0d0-56d40f3b5994,13.79817962365149,9.375856741118675,16.221709829322325,32.05092711471661,6.95356402353033
7279b2ea-cad2-464c-827c-7847ba86349c,20.814975098248695,0.9573822106529157,0.8351089266866648,21.639764378659248,23.079699980198665
b6035e11-05d1-4c5b-b410-3cb1205c41df,3.342080118545216,18.654246497164692,26.351577797136677,12.6455441429058,5.6775626846203044
6aab86b7-86ed-47c6-b868-c7b833991b36,24.68201537335459,24.14974819735604,2.3299450606772014,12.22253203676679,15.09456127348224
efaf0b31-a155-48d0-8996-6dbbe8ada4f6,1.340023214376494,6.983046940735522,5.663751926811862,8.957573961124407,6.119634547135333
4be825d4-6c6f-4050-b0dc-0132ce99a287,22.6136979384757,1.2386469735578731,1.1070129619473845,20.374098104300284,2.849976532695688
3969d129-fcda-47a5-91b5-a777f169c353,25.597484667537643,12.997346632084668,5.450408167256622,4.918941545645302,24.491496834975287
74b58293-b22f-45b7-a7fe-afec12393815,30.393413925236345,6.783542090854732,29.835170462775423,32.098372536487396,30.324780866738646
9d755cfa-f811-400a-8423-e77e883ed102,10.286131700663393,27.97226950983892,25.610388263765767,15.238407388758683,3.9919387816971925
c40907fb-f4e0-4ac7-be5f-c8b98c479525,21.825057116871093,2.4942869136413957,3.3904656839725815,2.935571357221336,2.287381369103944
62c15c1a-54d2-4f6c-9598-190ebe746e21,5.963845668446079,26.75533770336389,22.03923010621793,7.0411083336036775,25.438005384990678
8a0ff69d-2c78-4f91-8960-02f25a695181,15.607521322987932,14.82524823044135,5.113163371144582,6.870859693615621,10.579281569937471
cdebdfd2-c929-4c3d-b6d3-6bf052861f6c,2.991216775378245,20.622257691446265,4.275373245838841,6.471640704603276,6.52731044491367
9fa2430d-c675-4fde-ae95-8808921ecbff,20.71601272989611,1.0309631730633737,0.8994152833091608,1.4808706807129817,1.4360473956353912
6ca027b6-e276-45a1-b1f6-b02ec69da0b0,19.00433484499245,24.10804917140109,4.80088538028568,4.818543065947006,23.365749409955246
0fc86448-309a-4407-959a-8ff00147cc78,0.840816282937597,4.6161609484554855,3.4281067612005223,3.6964119338703254,28.818455619112882
cadd8db1-2083-46dc-a6e4-2c6a2185ea12,7.16387941195917,2.33204314721549,11.650961247937948,5.847891470472221,14.284096640147556
61c2dee8-6848-402f-9bc3-c9d08bbba89f,9.02750167322179,10.61114724209421,7.47831576354523,18.422083689173732,7.022092942192453
e2f79c08-7cc8-457c-bba0-57068062554e,10.33453625348507,13.727198398318663,8.787153304799105,11.458709240058877,13.009287929128831
6a691993-0f5d-4d61-bec0-7f2e6cd9f2af,11.81060450366854,6.786260292272166,13.952237911064191,4.386686966414432,10.982098348508574
d4912909-9684-4b73-bbdb-37092d7fc0f8,8.617488453083915,4.099328844660578,6.207626128812222,8.178001674880049,9.555856601314407
6ff0a1da-834f-4b77-bb09-e713b344bdf1,25.72322357017322,33.00987849557303,5.868253377997185,18.1046612382538,18.501375820497476
fd13a539-3756-4009-8622-38c35ed4c065,12.739648315014565,13.046449279205563,5.932686027207423,2.489511842563462,17.57650324298515
f6164207-8ccd-4727-9e89-055a17e4ebd8,5.366942114691503,15.286856308013975,4.038517432187357,8.370522431277374,2.2052563236792393
b7d443cf-935e-4821-989e-858b0e4365c0,4.10841384821022,17.965160284385878,5.898087314614436,33.34740276707291,25.742193087866582
a25d1426-075e-4b0c-9c6a-2a0ac45f47ce,3.6635006086390467,30.504293611895346,23.301877176000595,23.50433768491899,25.19673725060019
2a5b8220-83ce-4d02-bc85-ef76b3791168,17.282632703221978,3.053178961823237,17.093151573829765,3.0952196444009776,18.64660478523818
2439eea5-ba36-4eb5-9e2f-de9943d9d6ca,4.445940448061854,24.954534671590366,1.4730259330242803,18.539231318063063,4.800882593107098
5b870662-94ce-4664-af5d-1570f780d545,3.9413123602141207,24.349176708423737,31.29564598067268,16.428472746447895,15.582323940556485
8cb89887-a9a2-4ea8-984a-58dd30e9b143,1.5390246535527337,14.365121573000602,6.4528902799562475,2.0038265809124733,12.657559885124302
386a775f-8dee-43a1-98b8-7d433a5d3847,1.2699320904511706,9.613851114488893,14.265014096745977,12.908512820787458,12.688467917001278
252596e2-0bce-41dc-92a8-e0f8adb8d7e3,7.033680925648714,18.13545252024868,12.614630585369145,7.59388938692937,4.262132032760711
94187e3e-ea97-4cc9-b296-fab8cb680f75,7.179436331241229,10.131260005423092,4.522294388396907,9.032302688873273,8.437564742399164
6791b142-ecd5-4e3f-bd21-2834b9b7db9b,8.615899218234585,4.346153214701486,11.25952196218655,4.728101809366821,9.434585658650468
e822f9f5-865b-4f45-805f-3d489675fb73,9.427443610849748,6.732892282177506,12.223317883993728,7.706140117823693,5.543996496580762
ba43e6b4-2677-4a69-b9a8-05d05fa08df0,12.803284547070426,2.830705018395065,19.26691256841224,14.730696261345878,4.902843043243484
1f58f1c1-aa26-47d2-8244-f850b5277c50,7.462555189876842,3.09486539803674,9.318545845394663,1.5827442893188783,9.304401603390799
0ceb3d1d-94ef-48de-9cb0-8a377f782859,1.2738523508762238,5.128743329595344,5.813491649740435,1.8147535503066827,5.3956716732704315
7fe4d073-2c84-4722-a6ee-ffb4f3f43637,21.068358329622512,25.45307141850399,24.784420397374987,4.252513800262107,5.048358450824087
633fd96a-7c25-49c4-b2bc-915cd88035de,2.8475259899186174,10.715656858948341,18.541770052089575,7.116073734060052,6.636132478465011
d709e115-052f-49f2-aba4-4cee9c181e70,8.109834717022546,13.195621390280685,11.382568023605003,11.054472625091625,11.719894440753553
fcc356b5-71ee-4a84-bb7c-bd0cc81db35c,13.68601617429094,12.929176561908184,12.849067221998503,8.718239310150114,3.704312250365066
d0f6c229-4416-41bb-856c-fa13da024034,2.740468506617079,2.1959370155072286,5.929984653496704,18.738682804497017,19.744120283739672
631596d8-8ba2-4449-b602-193b459a820e,20.474206060380478,22.038420986005693,21.143996175755266,22.62055449768509,22.332184255861044
c2704f8b-5374-4098-9852-f568d52a4717,2.9227792091339815,22.91432088148784,4.0859933545871385,18.72131299652777,22.48160514462079
c5a8a0af-aebc-4644-8499-0a2a75ae0a0e,16.334049730078355,10.577185453030587,11.948590411847592,9.384315932710042,11.123902589248658
442f146f-dae8-4b2a-8bd7-523ebc3edf7d,2.306669007736521,7.013605319132348,15.584365644664128,4.5489805053426515,5.491084828796269
53c42ba0-2d51-4482-a4cc-67a668e055ba,0.8612908827208835,9.009766573611557,6.9027381585388135,2.381622634759617,7.651630340821855
3fdeec09-9870-4aaa-9ee0-9f1e552e51c0,11.338440652124667,2.8693517415635132,10.681875058706073,8.820367805048598,9.15228453708777
d11da999-24d8-475a-8f24-c0e9ed487fc4,1.1373671250806496,6.513758476513542,4.057370507407262,2.7128750965838697,13.841627992562426
4ca31878-c515-4d7c-a052-15c997f9a79d,22.10399316818117,3.3131406205120784,21.14942399071905,19.885721993105598,13.101544623979816
8da18973-e36a-47c8-ba4a-657c406b3b08,23.29549478634591,22.162841494194318,2.7106526290345867,3.454790537955093,5.056664738316824
3fff73f8-538d-418b-bbe8-4fd1836fcdb2,20.261903891724966,23.907508226194015,6.758635324121367,2.654139734685556,20.712925155489145
a66abf10-a302-4bde-83a3-82855f302620,11.371170107713876,22.62526236574974,21.777779557166678,13.095236624816126,4.039299915812449
fc598993-aaee-49f7-98da-1d06076866e7,18.06148526818027,7.300224989947079,6.873213664840511,17.575749529893063,21.3816725578766
ea7a212e-03a7-44ed-9d17-0ece0d0ae2a0,6.0845163725813,12.753758823193753,19.43826744867199,25.27354746822207,12.19963736332233
d46d3e01-aad9-4ec5-85fc-3a856a878e84,17.89590155184147,16.85657936129289,8.611070786888918,7.587607879847344,6.266431117178449
81aaf68e-da2c-4997-abf0-166189d5de2b,25.71028062057162,14.171547918392223,4.845819488678715,2.9561859612667183,4.486441082266358
e1b9a789-a01d-4400-abec-4701c16d17b0,4.229762531023521,15.398577950379233,4.013247152263602,15.181712750259116,14.015790426198535
692697dc-11f7-4cf8-b478-aa8a9f23f2c5,3.1451905869908865,3.461666220210231,16.217596404310562,3.4325277724126604,2.695208152173114
8f56e512-a641-4997-9ed2-75374eea0d68,1.196309924070774,14.254578481443195,9.728501313852071,17.661715115881417,12.874114160826943
7ba96a3c-0c82-4f73-90f0-60f0dcb0fcdf,15.772271027460988,16.674247488965484,23.697382939626166,31.510204373774947,19.312448215344258
21366094-6841-4e8d-8cab-65e26abe59ec,1.9621658595751612,4.093515299285335,15.180430745197652,5.9997556948580995,26.19958595301429
8d970b26-d42a-4570-966f-8cc09a816242,12.772764696872983,6.566539334656989,14.48146632085546,2.063455966348715,9.716321625595926
b940198a-27df-4807-a459-0dc978668c28,4.2497609688963855,8.949374986803896,8.15950131066194,9.840432358888275,4.62354651133252
e9d32fd2-ca4a-4cde-acad-50cdb6e58a7d,2.2219236671676623,5.930754982937833,18.316418840024667,27.610229855071584,21.150332773072215
572663b8-acb9-4d6b-a768-ecc4d1e08489,6.8270251764270595,5.532902409437182,4.177175390690369,15.911156608373322,22.16316305163087
d11aa426-f6c7-4b4f-9342-52ed1c64fd3c,12.146685383711842,15.81602087885202,15.08152005632532,4.955665308783319,5.1082604072941535
ef6f1500-17f0-4a18-a35a-6efd030415f0,7.135858457774714,5.749200758760377,11.865317877938162,12.572275475570175,4.899840705312304
a11005a8-b70f-4537-b0fd-ddc82ddf3264,3.932866835848433,1.6582461400800304,20.012484864886606,3.686621594301199,4.825911719532632
8f7adbe4-8ec6-4a7d-8f76-4b5763f5e0d5,3.465914656865146,13.687700834553175,18.87402398466453,1.781238232707276,22.15191845019043
