71ead719-2f60-4496-a89a-76cb3eee8f92,2.9076967160319436,1.7048896493825472,0.9579911727553008,20.21249790298382,19.934001906384417
f1ad650e-a272-4254-a1c2-33fd7a25d5df,25.21334378960052,2.6955595333455715,19.96511742092882,18.917847566833146,19.8103446965432
10609e43-8b0f-44b7-9448-3da07a049bba,8.281716814547789,3.37233602181615,5.727730009497822,10.8436955846275,5.601379560194976
8f142a79-91f2-4b0e-949b-9e80608222f2,10.877807291544034,2.054579359716886,2.477176441570726,3.131179304298893,15.135104405298925
1ea0223a-8a17-4e22-8ea9-d173fe5e56b1,10.260173135053742,9.880782742102078,25.250064604143947,3.687939920160666,16.165115377698488
1fb7a88a-e089-4c14-b57e-3cae5b547b00,10.775556832390954,8.911791678000121,27.180611547944395,12.368556389674778,22.637593127041107
75a346a9-de3d-4279-8578-ba4d0fa3a005,8.468176554857312,9.534606839807429,15.443797943614097,9.235791962081109,5.480786370960247
d16b5cdd-e18e-42ca-a52f-026b15898f8b,15.107142079808426,14.124808256245801,15.776634316828495,24.771790795940113,21.264605455649196
06791cb7-8ebc-42d3-a424-ff28121cddf3,40.38433517748392,20.07265841729542,31.579374338035088,37.62906407589978,42.39289667080831
ebf188ed-da28-4188-bd6e-dfeae9c27c90,1.0941192364481958,15.834906909942763,1.019098278596482,14.858489432317693,1.0665143887918245
4c077531-f01d-4af0-9665-0e24d15a2b82,4.584291568635566,10.239326867728796,1.1475146013805961,6.580034939523909,6.216025950401131
b29afc50-80e8-410f-acb1-dc3252503130,5.929259754181428,25.113969759652683,23.384959670132645,16.808873535724274,8.823498764302428
46ec5626-da1f-4392-81a3-a65bc5484cea,1.4402345874852691,2.205521952985756,1.2487343038655796,1.7368069162462683,5.706801088362244
2b38fa5e-69ba-445e-b9d6-d0c5c7d2ad33,10.275363418371498,10.682384432464186,5.230023158798853,9.391949059619675,13.226374995889621
336a3bcb-3638-4822-a272-e65e4d438ccb,34.02773006778681,6.7437880393238725,9.359081745796725,7.448064100286043,7.214799663495621
7e46a58a-5633-4423-98af-9bb63199af53,22.45946565937019,12.472694125498306,22.73911620609129,11.245940099085967,34.699233507386865
66dd5e13-2c9a-42b9-8199-adf5ed0e2d76,13.729967040571522,3.6700312980420495,2.828321732167103,24.458218247967388,17.98615835876254
9767f07c-a1e3-4cc0-a594-bfcb7b99edc5,8.743331329096991,15.775333624725162,17.479405161665518,14.117474018398653,12.15176585992475
dd05d7f2-07e7-4cdb-b1cc-6f752e2244ff,2.6120625217474487,12.696621500043179,1.5497067092105679,22.262028301600186,14.138667363413507
cdd8cf9f-2f47-4a4a-87d6-3289bbef51f1,0.32178478050103976,10.498734574081263,29.629689979121093,29.37490769051973,3.2400729422329047
7d607b4a-7b83-453a-b22a-86c71605226f,3.7144145183027186,3.2911509374041383,28.045397535512834,4.3314299685006015,22.450979509671818
1f23239c-44bb-46c9-8423-95378ba83738,1.4707663909692439,3.89850072486078,0.995493741187919,3.100338396871207,32.72355577073527
0121833d-309c-485e-99e2-b2ab06ab6806,4.823911309838165,3.284287475141615,3.679041371716287,5.636157635128579,30.219505644831095
35d530a3-719c-48a4-af9d-90351088332b,3.714203684736452,1.4511726074236149,30.19318384956052,29.319508012612623,2.8240079549694945
67875ab3-eed7-4598-aa7f-445f53ccbd45,16.094925138744713,18.675197329199083,1.999770764017637,12.464122515564556,23.44116050037789
ebd7d903-6182-40fb-b625-c7969dca636a,20.188922083004197,23.00537087729968,21.877570739137038,15.834835659730562,19.031354955400737
28ca5aec-ff2d-4794-96e1-f49917619589,15.433853930842313,20.35727860860764,17.907577654281155,11.297514960627483,9.503582434584153
46f33c54-1e89-421e-8a84-c36c9190b4c9,4.081915930654693,6.291558966654993,10.175898372455833,17.88949305077469,8.107280790375828
80d0823f-79a6-4c7e-b917-03e822b07958,9.903150451232257,11.382389993357727,18.66233382165441,20.064162898439868,12.747440522666842
6688cc33-a97b-4b34-80b5-6912e91242b7,28.462071732343176,26.44871226458233,29.10835924164487,29.20077568425791,28.832304628432507
a1e4b23e-a817-4c3b-852f-83beba32a655,35.241330305482265,31.57793032341402,31.33639660751225,32.9160778402595,33.41229427400739
d592cdbd-43e4-4720-8973-5fa8176b21d6,11.36014243656734,14.434831892122586,12.687020300532433,10.774453451838204,11.396888090904659
45dc2322-d728-469b-a950-5f40dc137e11,22.091827067447298,11.936594882313253,21.07112441325645,20.502558964105155,15.453954464061653
d87d7208-d02d-4964-90d0-424bc417d886,9.020071246283342,25.189607214972305,27.310711721932392,32.53279039390236,7.939695012179936
c577afd3-f730-450e-888a-aaebd757a2bb,16.289557348416846,38.66206081270953,18.905965645164432,15.668713207822845,39.72546438511127
