f28e6e1d-fb7f-4223-bcce-c0ed765b8d74,13.514299946955855,12.732112370143446,18.06376205562621,14.361117238601164,14.07191767968347,2.9835794139986715,15.017731318868524,12.326901423000407,13.214031134199914,8.085894215554971
9924a53b-1913-4370-9b93-9c9ee5226737,23.910628525979334,5.821505001943894,16.309788543085812,16.144702963578354,14.391687884588524,18.319497503154313,11.51678040873761,19.910476763680418,38.17707987894845,11.28297090669049
69d4aa11-6ac2-4618-a8ad-34f74e2b9ba4,17.309853518757976,10.58715486672313,14.310957685385517,20.68047381050728,20.135240442312462,13.694716459553383,10.92905553520242,10.286531967092937,5.283580428699908,13.334632506436023
60cb71c4-eaa6-493e-a965-12a83e568d5a,24.910992289625597,20.44838181130033,10.601639603884554,19.805512199649105,5.520302777724796,13.368162358012112,10.654092469097598,9.081891605899719,23.700418043442035,24.09021315007473
f0df465a-2fea-4648-bef6-43bd015480ea,12.350014675699638,14.58195660189254,18.441409580501592,20.58421432175184,20.658671168783254,9.772944772533231,12.946952068918321,19.6596179303314,13.8826694976758,18.732537035238522
6593cadd-86dc-496d-9cb4-b5a3eb9e48aa,9.176135383935588,11.953723609073062,9.680322551585345,11.803620812809086,20.370630350049517,14.706036866434575,16.93613232988605,15.49855026834829,15.876312713843483,7.952158661219101
abe47894-2f86-4bbd-8a69-8c5911cd4a09,18.697800927112002,8.992670016972026,8.928772291308558,16.988636941442365,11.41833211538405,22.879238231537585,18.04803441860647,6.987693737056542,5.438451254799114,8.801921847091236
fa72f1af-28a3-4208-9def-df27199f645c,16.18191953530208,5.114845715308462,4.067053760722927,5.8757445870973015,8.55341105541919,5.279141624987953,7.161681342412315,9.421688642284169,9.560077233623257,22.13182137371326
8cfc8110-9e96-49cd-b9c1-c1ab259b6d3d,7.236292478310741,7.10866073368466,13.841590962163103,11.517536229417738,9.169489191925663,23.336900212575937,18.799619150111923,9.188124072337072,24.908950484021908,7.788750945464973
9c8f8e6b-3218-46e3-b0a4-d3aa555ec317,12.59161564810173,13.044452321024444,17.909100442915488,13.167985465510842,10.852860917476281,7.5942821658446835,11.536531599127443,17.128713786317963,23.806285595951966,29.13950550689931
89b82cea-54c3-43ea-acf5-ffd9ec888a65,22.4464496020357,25.31517123932358,15.54360970923007,19.450355015562423,22.671967889251672,15.811480165437501,18.315101272887137,11.020343813541151,16.323032449401943,14.27840723116529
aceaaa5c-d023-478b-823b-7f4873985352,17.03270397893411,7.467893999842528,9.25601075384837,6.249134489752795,20.010313140288794,10.048932946440145,7.558183538888493,19.567700737544943,15.008133356015904,9.701910385732795
fd9f07f8-632e-4345-ac05-fa23836d5b1e,9.348848618433612,16.418296436114527,10.41023311829954,19.581983501405023,18.839909860886667,19.513632224551323,15.31022574988047,12.33726752221316,24.287864261389863,19.853199215201165
6f365d1c-8e41-4e6a-81aa-9f2a54d99317,27.70287387128738,32.8534070421214,23.501152047012702,13.336930304434574,9.775465134187225,27.000655054318923,26.030610218456445,35.01267424232707,34.20584975914796,16.06505941357732
0aab80eb-0f10-4357-8748-00d160653a0c,24.336499746739463,25.759548674773086,25.181638603637296,14.522358688444278,23.675530859261162,28.7080024540059,23.838677030908016,24.813212420587263,19.678798674245613,12.927699326613933
db63fec5-9f6d-4ebb-84af-96d672e4a00c,10.78130521393701,17.13542490760485,19.499912853561433,23.66192396234731,3.2263736210846305,13.348661646515007,12.048277084894114,8.20933577903528,12.380790754532882,18.68720980154036
9e41358e-094b-4c59-a127-64bde3377ae7,8.81855570289522,4.420952914832773,9.062287184261349,23.680533371078308,7.846284350200611,10.299776689201519,12.638973695543907,14.606397228579413,12.518915341439978,7.749943601998071
54016e08-07bf-4a6d-b081-b1c97e503d36,7.23450854894736,4.150429836328958,5.929264916376944,6.763665415036682,6.199210653909276,8.291496839315615,9.460108023330958,7.880216557178848,4.195884697816952,6.084821575232334
5f1985c3-6fff-432e-8cba-bc870010e022,5.181762367654226,5.145177295418717,15.02269619052337,11.48219663824531,11.715801909979579,14.704839801870763,9.883874538948124,10.872084876097876,5.302339325837211,9.344399713210993
8e3ca6ac-c1b7-447a-835f-37ca6a62fd40,9.06994287783507,10.392830192216769,23.614660308384682,9.893755846999335,20.897839123004626,22.19974922411571,18.21741604651182,11.721867743690343,13.642737184429276,22.673756931762743
6d77f1c8-8728-4280-9379-314d4dde9dda,8.428056089149589,4.441385267639205,5.966318119791229,8.1918641540183,6.568869561593072,4.0327321284639055,23.825973888576254,4.042238098014436,5.880033984865562,4.753216403798702
ba37c6dc-d6ef-4ff3-9117-6a3edc23323a,12.905316270792264,1.7782877072042353,8.892447175190405,6.3220466635989965,12.369654417738413,9.068827134982488,15.334679679737722,6.692583200012598,14.288598898307203,22.16748474033982
47ce7cb6-b9a4-41f4-aef7-b3b94285fcae,17.203861850636578,17.339493443261563,17.088574169479315,13.936469893342734,18.2750523864129,10.159400121362424,17.98523501574386,14.303961716463284,3.260046878264224,24.00958984111014
09669c6a-83fd-4bd0-a3dc-aed4f4b3e9a6,6.736688518735184,26.669298453465956,17.530554095290636,13.211754368285412,16.085967824713162,19.461629636668327,12.901211960436658,23.94186297841671,8.399112095145245,7.301349490998855
2afaedf7-0398-417c-922b-8f3a223b9e89,14.12115000169965,14.407127623953006,15.068633290580635,8.963301623538193,10.46447880478758,10.99774706838992,15.544190169330964,17.976901578360312,11.569754457226148,13.393452772810974
411595fd-75be-4fa5-a11d-210099e78281,6.646133464839211,6.56163052224824,10.718304997899239,12.866143148421624,20.574355653145236,12.48524494931095,11.169241371591959,18.26826610828431,11.49183956003927,12.278016340883218
54ae5d3e-5091-427d-a34e-ed87906809e8,13.842099861404208,16.763762017527284,7.212913631980968,9.365960556686593,22.231613972221254,16.48340594681212,11.959671474605301,8.042539553916447,23.865371922082957,23.819439064789655
f5166bf8-6056-4dc4-bad8-01f2dfce499e,11.620806286816617,26.26894025376868,6.522702343282923,14.492249045201415,12.12685028639561,34.17703773362626,7.247723290041877,24.664724514126686,21.331199490642238,10.4947033295967
4eae3485-1d9a-42be-8497-f08e6641633e,7.373554314582191,16.725274129213624,15.939168448873467,8.039264346994075,17.359255903137985,26.145040903979123,13.342823722360524,7.775031462681883,12.068722692879325,19.823915156011232
3d91cabc-3559-4e08-af2e-953b3228efda,9.310969025957172,7.351666271436702,7.08822426222465,17.86893941281584,13.581960298813884,8.839365707901306,12.435284056598393,4.713208560203224,12.649688450371006,20.08550119755685
e670bd1d-c931-434a-be05-02d5c232a637,12.54114950906565,18.677655586815654,18.634254302078567,6.728137455275284,16.193543412964896,18.23273264569662,28.6889884618827,24.90285322026211,37.13777041061809,23.382095030056757
35b1ebb6-048b-41ec-ae7c-7189f9fc22c3,8.677507395531084,15.206788093827242,4.08760836392564,13.395127961906695,20.219629666010164,33.104579847600924,24.303373068131336,27.906409594300943,23.703795155109546,24.16677155583728
389c5e6e-2733-4cb3-ae41-5dff05b3266b,45.08780537015723,47.60929695720126,47.76923937800531,43.87863145798133,47.339474050900506,46.66542874508493,45.017593916429576,46.870739018905574,47.70561575810311,48.10559535338902
030c8625-f4bb-45a7-b9de-0d4661aeae09,8.504548675558697,10.327035439339914,28.341161911177018,24.914778592245646,26.033388777000106,25.650628610876808,26.935502850294448,28.731470713121105,28.016452238728025,27.274016676364322
fd0cdc6f-f7b2-407a-b9d7-f0d618a5f0ae,4.566652722035662,19.945165146533373,10.59031533447403,16.665355944439995,19.7232080926191,1.529402292597278,17.25041573283875,19.218028472832085,20.328430911595387,19.88110548723733
fe526e26-c07b-496e-bbd0-df013f1f603a,3.9398983579644344,2.132358874619967,9.970421518267822,7.01799983861709,10.347845149675107,10.745750314825562,10.29414716041755,19.512123782081296,20.25800703211438,20.544243129514204
799d93ed-0edb-4bea-849e-53920c12b362,9.992450310722342,29.922659969840566,6.179206965026246,18.099169396631147,6.296963150437841,10.82273900812812,26.57913196416498,16.922658905393085,29.666497965127675,29.07225043973987
03ff4faf-feaa-4c44-9385-9f8276a025a6,8.872875985546134,8.99296112402386,10.290934200026282,18.038230731315764,18.782009376956736,7.032717748492994,15.549258767155925,9.404950141345518,18.993957355867273,19.685875279731846
6db9b2a0-952d-40bb-8952-8beeaaea274f,38.3832900308126,16.715587349930466,16.714434164014556,34.812667743240134,19.78706990041542,15.726505095726994,35.688823844131115,35.73360830635548,37.04999440509308,20.606130177883898
900d07e1-eb65-4585-be57-bea6432d4470,49.736921939582594,47.06629568422096,45.7295352403749,49.61621290260554,46.953089771751415,48.62134302885676,50.05565660224962,49.69105560274366,48.93705454798049,46.28475171693431
e4e0096d-f4dd-44e2-840b-ca5e8ddc9553,45.43038676557278,45.15589176546777,42.735624299305954,44.15667102929794,41.78408755433916,44.91846158333169,38.402281596689235,42.867077245303314,45.306890260939994,44.35124390763631
4ec07c58-cb1e-4584-80b9-302123f2b476,19.39624490997329,14.038757558194405,15.500046244465281,5.351075492760563,19.341503449819506,19.88143106213904,15.0423686627224,16.37505527183537,16.7357293178926,18.937720972222685
aee66898-9047-4efc-9196-f3f1ffa3a77d,6.766679151707513,9.314001651759899,25.454683162102516,21.633391172898428,9.908108651805358,24.632617682780747,29.596215159855223,28.05351870620118,26.506831106266766,30.591256811431112
849a5c40-3e88-4a65-add0-85016de89c63,19.3403078498584,17.96091665820343,40.77708346103448,19.96907497154902,20.48794478179069,37.54865621619544,40.19643263620655,38.11841533830359,40.63427938462688,22.94210321555689
d9999c80-0be7-4dcd-81e3-adfc62c6aecb,42.40292592678851,43.92905955947025,46.43135800444678,24.960392021778368,43.055821199602164,45.3236023875723,43.76827920812387,23.616196109129078,45.74505524238533,23.57606498416345
270364c5-75d2-49ec-9ae7-8586c78c12ab,7.503693044661092,5.7718873682008365,5.539892285619205,14.305233509094226,18.791830549650754,28.3318469934547,26.145936927066955,6.741030634845089,22.49735375465659,26.15632953538919
81eb913e-cc56-489a-803a-1e644873f5d3,7.89347269706299,8.613583839573232,12.73179456819259,7.278974814964175,16.355808624071912,14.39161587251397,19.202342456605308,4.078943941123344,8.935152063498954,5.680853576227755
ce5c5f2e-8260-4a73-b20e-37a1bef43ad9,5.4981181554932625,14.619360568301829,4.965163756805757,19.745624855476784,11.049866543454542,7.429199689978589,7.966683846379446,27.50508207502589,32.38349713571574,31.226663051920074
af8d9892-71c0-4e9d-97d9-14c2e6adf896,6.586718746955327,13.861687043215092,11.033279664226736,7.478980457943712,18.152166578065895,4.36456515344309,21.66731100733295,20.82698511647142,20.564512886315566,21.20930796682089
54d93267-4cc7-4c94-ba45-d443efa3722b,12.442629408988626,2.719266332651351,25.118208984807666,23.108114126133106,9.338047227075466,13.683324185781885,18.31638162450921,20.453701988552435,9.287032375900433,17.79842457419421
a0c0e39b-31da-45f1-9c69-bb9ad4ff506a,5.3945063814633265,15.508097434731088,26.4410005340888,28.511845521874825,7.86655345311507,14.513880633313619,27.637915540535722,29.452964610592016,7.13017891834475,11.17096875106935
e8bb7d26-3f55-4dfb-a906-a1e3d873c4c2,7.867553841970025,3.370597839950361,12.936918377363291,16.163610341252156,9.769270072129508,7.252796380246458,15.20159092308522,10.476609331266111,29.31590777827812,11.645419136321086
de1c625d-c030-42ac-8b72-5282e430d3a0,5.575380889162391,9.99995422836038,6.856177743743215,8.067364648760208,15.856685582408945,7.7974897019171445,8.692041035900044,17.530203367084777,6.701813335094616,7.632215313198904
664441a2-7316-4651-b77e-ff0fc25e9efc,1.4030850534558441,8.03219039906638,19.449042094219585,18.913891530239233,7.799915493198117,31.176893435642747,15.017513837654139,16.065054642145352,8.06334307595995,18.81483470818703
63475b82-f51f-4a43-a0d1-44aa145023df,16.888168915426377,7.543329160383507,2.8481918534623825,6.364043956759331,9.468654521875056,27.684231430457004,14.839961023050943,29.57699145823714,7.501556551570308,4.238690469572203
bd7ac21f-11b6-492e-82b7-15119f550fb4,3.8444793611365053,10.944088438694685,2.509367063245048,8.929716296153963,18.86194819824967,9.660878820862141,18.215002263511327,20.91242679233882,22.538087318680407,11.98579179957759
1a8cbc13-bfad-43c8-91c0-238a3b002c94,7.560921282004815,6.675206050482643,8.252681832889452,11.658583632854208,8.087872837490066,7.251286884492645,24.891455589600135,19.174883095134675,14.229377171328927,8.397301543005758
ba9e5d0d-7e70-4cbf-828c-4bbfb6e2c61c,3.738991548015428,9.770394415889731,9.013487025854403,24.009520148302492,19.095619707143705,23.711534287948986,7.181255390265787,6.397624509493607,17.76463898072665,23.793269296093875
1256e107-acf5-4222-933a-5684eb980e72,7.986919072874242,6.533254403953374,6.904120270550355,11.500172718925786,7.70302400541486,8.053709923451379,13.441553438275818,5.314301676260575,7.247187481688008,7.808237087576921
f2942fb9-2793-4a98-9f1e-12020103e209,7.868638054128213,4.617698431326202,23.771721020562033,27.634253202376446,19.336340643023355,17.219636649167775,20.267130965188567,16.13816113765775,21.585865304330092,8.015659583741263
70c244c8-1d7f-4493-bcba-4282bfe0350d,5.504760194371364,5.1949159255579405,16.011942212588746,22.942189131844987,7.380604010755514,7.1924509094821065,17.277188015901,21.862098754223588,14.680221671930454,12.970265369041474
0be124e4-bacc-4d80-bb76-0b5ca67032b0,3.8105315657308,11.500099529615882,2.553776579343514,21.0479908340061,13.511407028781825,9.234650266198507,8.743921885453517,11.002303957095181,9.8302492088062,11.2132128657255
cfa8108d-bd66-4e8b-8f8a-190a0ccda8e9,7.54098344281386,6.063341495184686,6.612019862262057,24.38917524443196,10.430221910279379,4.3297046021676655,17.108582779322656,6.735935148435052,22.63386634559888,21.967130031920497
ebdf8812-2ff3-435d-a058-5011c796a608,6.366240157631077,10.303338391693769,21.16651038273812,24.955031571369204,13.280957912627477,19.705307573943735,6.472309763438183,4.595817585249708,20.15225600147595,19.790222400128265
85fb9857-7d95-4dc2-bc9d-ebdda9c801e7,12.2799011731093,15.163106529376417,41.99261935254157,30.270536432335298,25.10942035547334,26.788502385703268,23.102260621485378,35.0803520684254,23.274914933239774,38.098670173552605
d3bd9580-bd8e-4a6f-b549-01b1484cef08,23.258182130198936,15.84296089055556,12.902935701832968,20.492746247887972,18.809645734606992,12.045303421289134,13.427726882311303,18.439368768537918,22.900235918163563,33.99450290907184
1026a0a5-5ae6-46f2-96f6-a676b4f40b0f,7.148649101814575,8.038192795161573,14.275463291845588,4.945118070519199,11.258716491971537,7.77461548933921,4.8302641751556905,6.6375579555568365,6.863353970559822,6.668731398807703
8ce93b98-1ec4-42ec-988c-0a57ffdd3a46,14.615951942997066,15.443419758827725,2.7368661697179126,4.419501842489748,10.932287619647447,12.121541902721905,13.218477152083572,11.416640251740306,10.799592236254654,8.310458465664762
878cb0ba-f81d-4272-9e50-e4b4e847774e,8.655963040483362,18.506276911246786,3.80286230872931,18.13416152151233,10.451007880722333,31.203615311032877,20.609706299370504,25.5383769733087,7.715373533593661,4.048173045542183
e421f49c-788a-40db-ad45-eb26e1a39ae0,11.233321062374488,4.004520868911981,6.132490319563065,4.9679863114379055,12.679396592204668,7.174636558459762,7.818594041572557,6.150105056159089,27.73433682364503,15.261945618336663
3d3d7ad3-4026-4655-9e91-bdef1390d282,14.041609173590132,7.629315513899041,6.090804642960869,9.340574346305491,25.28350701871666,2.565611430804639,16.567720007932152,11.20048485880394,15.108823631658108,10.220406929276596
92defd6b-9fba-4cad-89e7-17a2069c3eea,8.831821341210537,10.8916129519854,9.362195775167212,5.035232782343989,22.934699570395583,6.570618320453516,3.408022536943146,3.2571112700691467,3.4671021244236164,3.8453856437845526
821bce99-f082-4593-a055-278ac10044fd,17.180803371478135,16.577089064233824,24.167235047474918,12.99099816060075,8.159236197546768,22.799783587716536,23.595831420866638,21.125451737501088,29.52733725949796,13.484362132358605
e5dcb65e-682c-4b64-9d1e-e03f25af0a6c,13.154759060716241,9.039787015066068,12.033179954957951,5.303632620449206,10.614798679308715,3.8355727868413005,8.324604192126797,22.3157186161192,6.351610072167684,2.3147953494199687
fd86bae9-a37f-469b-ad66-d09a6976f686,8.823363809578307,31.71000195284237,9.028090947511537,20.615148770885888,27.41443966120302,12.342275327401964,10.977468352561203,28.74393352604477,17.778222802325708,21.719121604170443
19302d1f-45a7-4b37-ab90-983f0b6702ec,6.93141131775065,8.401534090445429,8.048524682324953,2.848486258015351,9.620098320065441,9.524634295870142,10.817224713377753,8.726700154887652,30.44719534927887,8.946129665565856
c601cd8f-c8f8-4db7-951f-b2a9a19e2441,9.364326144718447,4.203800575675542,10.606473326660925,9.076346435371159,9.175884702914637,8.51955393031318,14.510615939770588,29.15686898316946,24.940195830347495,4.7674850586866615
bd952b5b-cd50-484c-9921-527178119c27,30.487008980024562,8.301386672615024,26.226776726450975,10.261015797965872,8.120356978588537,17.155390676796397,21.835899361882184,20.12140378892537,19.284838395315088,32.2061327765594
b2e643e0-0379-4542-8120-142f75ddb340,7.23457802284658,7.402340235772641,10.521838665825523,5.184248158760423,8.089761479956124,10.17875425255648,8.225940853459596,8.86344578026102,23.62529993354935,13.777990978076847
c39d2173-4fb5-4c9f-9ee6-14fd7007e755,2.988649358619786,9.368362999647582,9.25245230938449,23.889913446364254,10.671072932557319,8.1729760146083,10.35814469402209,5.605951292146434,28.455166915456214,13.338899496655504
c60d4258-b53f-4227-aec9-5f75c150ba81,3.2770575893517577,12.506039854225465,8.724113569277652,10.003296834759862,11.037873836693032,11.483277431078061,10.885590373557587,16.092264321538106,11.620572195606728,11.534102865773246
a4ff5210-0f75-42ba-9006-4dc33cce40d1,12.214632691235417,14.965700381117072,7.301887615149298,16.354482357905788,7.595015503793602,10.264292223145738,5.772593784465509,8.1469732639485,15.415712859048785,15.508260879364121
46a0c84c-5272-4987-b4bb-c34539c93398,8.438676182195161,8.226449381494021,9.499874328111515,2.98005124627649,6.741000588654809,7.214376723298726,14.227743263286635,12.828461036411046,7.675751748191955,12.682078640002953
ade75826-5563-47ad-bbb7-00099be72a23,7.140103543024926,2.793160869459141,9.54770247334834,8.278847121133582,19.43810027693498,10.788742875589016,5.6979384914655,8.585266109432647,17.089384024530144,9.91857548057035
90694e3f-ae18-43a6-9dc1-18c014916b45,15.075717082309403,4.892672285863056,13.372351765501454,23.167332948690103,18.206484870095508,15.989147642020885,11.28027553317661,20.70688228367625,15.789580499863336,13.405806880157611
25bf719e-70b4-4ba1-a3d0-327253930776,7.883232912793901,9.267347767309571,13.46756742739075,11.65372728725867,26.670601782395945,18.14945093137465,11.396469569836462,7.959580461520927,26.044352990537615,8.75879900289209
711dfb5c-665f-4714-8f8d-fc4f564004fe,6.14878974991017,8.381328326423178,7.888288682554059,5.979400324863359,5.315591774462986,9.790807910426167,12.726067501993793,10.279806806143792,14.724376385066657,22.323656668271273
69a0b9c4-3036-43af-a69b-f1da75712abf,12.374060241655847,16.435220889875374,14.502012965552641,14.210461106754062,3.2551490412373,10.225377487417106,16.665239626268537,21.023312851617618,11.480178071740772,17.768466959348917
999074fe-7d67-41d2-ba2b-c518755019c8,7.088950840955249,15.39769568061522,24.173086538070482,10.392742311709092,21.44132024665055,16.928988657592438,9.502321644726647,9.797810509623227,19.99649371421313,12.139507359543565
05f7df6e-7229-4c32-9b3a-269b4cea7c68,7.065247227717824,8.467244756514043,10.79175483741634,6.722310082069247,7.622188396866913,7.284606556346917,11.255242468099734,8.947107567475925,10.272492336787632,9.087085187671237
c3a215f1-0741-4b50-ac6d-a39eec27e106,7.632469954208462,5.4674399695519345,6.367853445658531,8.020606302949872,6.915579574816073,27.567170507973685,7.080329349528941,16.11109119441836,26.800010989650616,9.82649705294255
4ac0bf15-2f1d-4d82-bc69-b3c806a6b98a,2.9288534069186225,2.979851272690897,3.350188471210696,8.92014470748022,8.12708210719492,10.830229800877524,17.306380680689788,13.873512614940433,7.215431427584414,4.202294885670806
d0c20f96-4496-402d-8ad3-7490feaff723,20.89053278564869,15.202783608643376,17.142249814169254,13.008497299244183,10.0617927174433,4.4183752449816405,8.226268053172682,15.45873314657295,9.934411300769728,11.143226257779897
cce81ca1-c7e0-49ab-ad3b-17e2142f2ca5,16.332347030890087,16.4527334337105,17.489399972505165,18.162905275196415,18.120544972033425,17.065800652905438,11.450155714920069,12.083013819441783,12.607200257545461,22.205071940872234
bffe5d7d-fc0f-415f-b92a-991695f55576,9.397470424578254,20.84902729655482,7.465146385999925,29.280765263726764,25.596472078385414,23.013357112478253,13.697389913619551,7.830352058221253,11.378978664898728,23.2289078683137
d8699e0e-3b5d-4f64-9fdd-1b504f7bf301,8.16070783302241,4.9761912852465615,10.780500602625054,7.147232306446801,27.191913109264313,29.198050146362185,1.6580595956879602,11.184403750378838,29.17136366441021,19.983933271319728
a1132729-7e6c-4a41-b247-002236f63e96,12.31370423344475,7.130790368568725,33.26701336010611,34.202524165299096,10.083753578619564,8.480323507652914,19.70399141112378,18.61896769099923,9.62234380891297,2.794717620825099
2b877b3f-11ec-4413-bcdf-cde3416901aa,14.334071359484424,28.402966882294482,10.976369727397465,29.03505304419452,27.744796402789483,12.238381040661746,16.858423758257462,9.096616667099225,26.912143993882406,16.618980486479806
b2bc3f6f-0668-4e0d-897a-5bc8794c6894,2.633231896984035,1.0718801001640716,16.54989749873249,12.822829295088539,10.72097467388266,10.41267168616797,31.242117071441655,22.223814455973102,34.316803288972196,36.432060048753
c4f9d817-9e4c-4853-b7c1-804cee77316b,22.11661837178889,10.548777166473538,15.214783882249879,7.266910223339828,29.29842495198445,24.77733204199241,8.459793771845646,14.996228843395215,9.112999962326839,24.124548308925455
3dd5e8c3-90db-424d-9536-ceaa24293107,5.821723255361812,12.666126976340223,11.07832241066624,18.459982806759765,6.404308013510526,16.24266239900967,18.28540613496906,11.691523753054623,18.040870468777186,22.760300701536938
b8c2b4ba-c70c-4ae5-a602-f5ee3470bbec,26.559803767554314,25.85925207610658,18.84137061085253,11.595898891306343,17.59379200169932,11.50167012020745,16.30937496371111,18.252358766057085,8.393126141651303,30.56212581560302
69b3f47d-e3e6-48eb-b55b-efabd6cced89,10.991302622593926,8.40220099301902,26.866809010465246,11.06855500386806,25.0836299412073,31.295902301294475,23.13355558718377,29.750930436588668,32.28077215561482,28.049568306924883
5e313017-2b63-4361-a3b6-48580fb32b5b,46.45253378764917,43.98034718087081,42.90693499853346,46.671429318737985,46.19679194679307,45.6047345590643,46.58972410752763,44.011968048022524,45.580520341114784,46.993086764401
47963d47-5282-4c26-80c9-733578a1ae01,50.25867561632388,47.584497074358524,46.281823540234114,47.47720420567716,50.125578083899484,49.14663340061725,46.861212644980185,50.58579931000495,49.42080642212461,50.20710372295707
92553e97-6822-4906-a8cd-8e37eae07425,3.960186895338407,6.013632689757057,11.61237055903458,2.9418537244371246,7.785460600873703,11.152159715082863,17.49698716450918,18.57133502016105,13.544313491322198,20.979597883041418
069fc030-52bc-4327-95c1-1c1b996d94dd,5.362059832197128,7.581713703159156,5.368131452992784,21.346283146264525,6.428370837851521,22.203271536838955,19.7671298878005,9.632290522490301,24.919180929962256,16.160270541718198
e74e401a-d529-4076-8194-a3eee4fed74f,42.762957160667014,44.308175336413925,46.81228849543897,43.387741551042055,45.703311278788334,44.15134245326869,40.297031241427156,41.91112818407409,46.953473296833764,46.135720025356
74d9c4d5-148d-4acf-85a7-09c2f082462a,2.2323302742372273,14.678601244495713,18.48235447022193,18.2386592598596,18.50114088999485,15.843417538638848,17.383882210521353,4.549337913325758,2.290665070466239,18.47938091693631
b5cf7ce8-8a88-44de-87a2-dd6afd67dce3,7.71177833767497,6.552082577131809,13.494301062781814,13.504792172857345,9.378840700323876,17.096502266827244,20.228491911264317,17.817664572178114,7.955635786132413,19.3908702574849
d84615e5-fe2b-468d-9b74-664edc105394,4.206612405200071,6.804258820507059,4.578278172780022,14.780647376595002,12.615687138268047,29.73627099595715,33.03034098882179,12.596933929885841,8.800171954579943,8.1477271500208
ade95404-2ab2-44af-bbf2-104e66c484ca,21.129211419369405,42.5581297997379,19.723486693505762,22.12411560146704,41.95787515246039,39.89904288945899,24.66219808241187,21.737442053004816,42.416454492804014,42.694116100174924
ca1f6cbc-a482-4cc9-b406-61bff8c28aac,2.0570007579812613,11.141182454907721,15.515377578122452,7.931767368963092,17.901890384256156,18.346222259839248,16.297900069949975,6.480471176948982,12.123073803837006,9.362900704609682
d1a0831d-e0f6-4ef7-9c63-8f21806dc1f9,5.860828757301373,6.785542169069306,11.679000901356149,6.277526145159608,23.490505607198635,8.185208337696533,10.140099034809355,10.7965922958238,9.474000888054439,26.029606803651834
f7cccc3d-602e-4f96-a2a0-f486879d7433,15.915132533355681,8.334675428843287,11.583514991760376,25.5048937574178,9.124777916202632,16.94927100160786,10.298389121166121,6.728093897305227,11.684858438999601,15.92601907712481
0c49516e-cc83-48a3-97ee-ea86cda5a054,5.283801331517502,8.245062318497531,3.8193703598861077,12.449926514428787,7.075417502791604,8.140398153426542,6.478686602246011,8.772421760297762,7.973274851988073,7.179610446928773
0138f3aa-5906-45fc-863b-c636808b4944,2.8939219276329577,5.969704323372927,3.6122078936083097,3.5429022213664045,28.51385346073052,25.031907066525267,14.692528549062716,9.505927243756608,7.891931230194518,20.939157322417316
276e15a7-607d-4519-9dc2-90839d57d2c2,2.4354567147458654,4.998653302798604,17.964856287713353,13.67763044098291,2.292920740747978,5.708269363093214,5.440936454634951,7.304014706971863,18.311917248683685,3.849388974685151
825c1f4c-e06f-406a-adc5-51681e154afc,3.4427668162858183,3.073346801733549,2.9185861804154776,4.79336744748978,7.713083145323427,3.8078657827753006,9.998712465717396,4.48956914005321,6.386882254254381,4.6225490651398
6bfd1bff-6270-4ea9-9146-040be573e539,10.645423721075156,14.828589071904279,9.79131869065121,7.4418018124691185,10.550886934171837,13.807679178988026,7.405395070942818,12.395684740940156,5.180174590138857,11.442105937420296
