e8c22952-6349-402d-88fb-5676522b5370,33.62742415032015
67c455c2-8359-4cb8-9d0b-67f774899463,4.9791169211431905
2253af94-3185-4117-9e1b-2bde0e2e7d05,3.634412561572848
3180ec40-f382-4221-af1c-66182aeb076a,13.447778399789074
6f55b49e-f77b-465f-b6cd-74e824fa27ff,12.806065863976123
abc98869-3ca8-4fc4-9548-53d8d2fcd83c,2.019822548633025
0723d804-bd2e-42cc-a1dd-07c86864e987,25.84451031075929
d6523b79-6863-4852-a4e2-e6ace89705f7,4.775439542078875
a64c22ec-d785-4cc1-8d13-4787dafd9612,49.66618097643522
b72cc463-bfc1-41dc-9800-785d9edf84e4,14.697438871978667
b12ad6e5-d471-407c-bbcd-46916b7316a9,27.40956249058908
0aaebf36-bc34-4cf4-9dfb-2a352dce55b2,5.63627396582936
7c51e855-3952-4c81-a2ae-0bf9c4a10b78,3.4181019016456764
9f59f058-10af-48a5-9e57-99ae4275126e,24.070312318847854
a2d11465-17da-4880-a428-ec803c047af4,7.5085073825842485
7a3dd8e3-e0c7-481a-9218-225a60b8117e,13.662079101515573
a9b13f62-51e3-48c5-afb0-3932195b535e,5.217712178164732
da2e5757-3676-431c-b514-e8022544c01e,5.285108112049731
3acc3f4a-e6f9-48a2-831b-1c3aacf20ccc,5.8413415018980634
5d1b7901-1042-4c35-8f06-cec28e07ddb2,10.233813123788943
1b4c175f-8fba-44ca-b1c6-239a0765ed8b,9.45510343904545
051bb3f3-9274-45cc-a1d6-9b434a73d735,13.150355729737633
c6c18139-7ac7-4e5c-8f0f-c36cf8ab3d0f,43.01578635138532
468bf884-beaa-41b7-8c96-cadfa9e607bc,6.628258665016471
6880cc6e-a9b7-4304-9563-6e5432e214a3,25.726352085176277
b16feaa9-d1be-459a-a4bc-19af426eba9a,44.89308791065781
ed614ae8-6587-4730-8675-5bce572fa4fb,13.008114439480984
2e01855a-6104-4391-a040-0bdb5947e8ab,4.234360237813821
209ab758-f676-419f-88ca-6d7774272f2f,31.50177214758703
482e47e7-d2bc-4495-b686-35bce054afd3,4.902814645160571
53c56708-2ae5-4624-a8d7-cf0679ae913e,31.605393108780564
49546192-b7db-4e45-83cc-36a4178e5277,4.353084376199572
becc8b08-46f5-4939-a31c-1f6b85f8d6de,12.498736997622354
2c6df41a-a404-4820-8d5a-47cac24d5606,14.60605293046083
06aa7415-5b0e-40ff-a0b6-a05c5d45994b,7.21624111902924
b9c13dd1-15eb-4baf-9a22-0f3d8699ba19,29.877199961677267
35b89cf0-5b28-4a40-9b98-4407f48bf27f,7.93304743254667
85e03f32-13dd-4649-a5ae-6e8cd72a598e,12.413238327394803
eaa9b0b2-f024-4675-9259-1f31ecd1ab33,8.522417474097832
b458cabb-4269-4926-9dbf-6d0cfc472483,12.092179789731086
3c5d1559-2269-42b4-8c5a-814ed7aa5f87,29.191135920101402
e0607c62-d2e3-4b16-83fe-1503062dbfbe,6.311209033932095
678230a0-6f34-4d41-bd42-59e2627c21a5,20.809008566683556
6b9584d3-970d-463f-9a6b-b969ba14f6bf,17.66554208934356
7700d84f-cc7b-4c63-9fc6-05224c654bd7,31.702670412314795
2e55db74-6272-4198-94bb-0425dc306732,31.976069316501764
815cb5de-9504-4c9d-b885-392c1ff68894,14.58909021149017
0fef41ad-5296-44ae-924b-ad9e216fedab,6.694485978844057
6d6193d4-1f3f-4d77-87da-c671eaa3f1cf,15.526239841148337
77a588f3-53da-4741-a826-65012c70d224,2.339210176103808
83030b9c-6ab7-44d4-9f0e-c286b5937cf0,23.68097962843919
ff8ee91e-35b9-49e5-b342-8b4eb76800e5,0.745633610468319
e20ba09a-d2b0-48e4-adc6-c170d702ef5d,9.576652410618312
ac1b2272-74f6-478f-a425-43d570390d09,24.39159330907494
ff96da14-8a02-4c21-bcf6-e8fcd8372c50,16.87653715394345
650f42cd-be70-47b5-9233-13236b29b12c,41.59221768668982
a89b49ba-2765-49e4-8a7a-3f416f343af2,37.43637901423842
d8a73a4d-2d30-44a6-9b65-7928ab318429,0.9001608912850545
862a3e09-3b1e-4558-8458-9a4eccba5851,2.2046998126156336
8a7d0c7b-71ec-44de-948c-c2eae50acc02,38.93829345763864
7466ed57-9ee7-4a05-9e28-596a8f45e716,18.120871060174515
ae7e08cc-9e21-4a50-8d4f-a643f3390bb6,43.43946162756797
fe09e730-dcf4-4236-bf28-799d6cafcba2,50.70155832943565
b5051cce-7828-418c-8e14-d82c5db9e6be,8.638583446832605
5421e434-daa1-4112-92d7-86ea42a5d460,17.887100251506926
ceed0090-a39e-4604-8d0c-8945b49d8533,2.08243828081265
8c8a1afd-f36b-4ca6-ab0a-54404a413486,1.5247473883175202
b10246f7-a0f6-472b-8686-33ab31e95911,21.826798210801517
fb7dbf50-c822-47fd-bf6a-8f0aac9e5cf5,12.155467146238603
22995d6e-5c86-46c6-b616-05c428448caa,37.840118262341555
8492ec42-4d5b-411b-a5b7-7ec18d6c5209,12.206924653828159
36151c62-6008-4ca1-9d7c-053d722ea4b4,3.121287784718006
19465025-d9b3-4233-af8d-a963306720f9,22.90502584077049
491a951e-381d-4fd2-a72a-a9e2be05fa06,45.799319666934494
7244ffa9-0e5b-491d-a962-04a526a9e36b,2.658542036104694
e6f7c785-888d-4dae-ad83-01f566b263f8,3.4420373553034103
6cd645c2-b555-44d5-ab2b-3d75ae74597b,51.46474386983366
87f9dc94-239e-4e01-b3c6-49bbe5a41de7,36.17710717385583
6a9a9744-4d38-4b1b-b8a5-ccc29f70f2e2,14.325862921991002
83607f6d-4744-4361-8cc3-83ef346c35a4,19.873089556020343
6bef3f58-33f8-438e-9ca1-2b4ec3d0198f,3.773278711505516
ca3535e5-a94d-4eef-815a-adca4d75d6c3,21.646661655933375
4e8ced6c-943e-4567-830a-7bc44168c10f,5.20003099236684
1cc21070-3c15-47d6-b9cb-24d347e5f66e,29.7828123958861
6255dd74-af8d-4d0b-a7c7-0b90f5705591,8.495439150864351
7a96b348-b61f-4a43-9912-a0bdb3481afa,9.06143812397575
92b5f721-645f-4beb-8eee-d26809fe3174,16.912967522037015
97535fde-d369-4615-b1d8-1637d3a8dd8c,0.5597405795268849
efc8c6a1-0a09-43af-a587-53346ac88b81,7.401816416468922
e00fc8da-c18d-4a2e-a614-0e9832042e8e,13.139428997545492
13caf95a-e19c-487c-b500-0ae3f84c59f0,13.681146235912374
fbfe3ab2-5c6e-45fc-8882-390f71ee443d,19.517093228088964
7fb40c4e-33a1-47c4-b3a5-eb0cdf75757b,14.070915297142719
960049d8-35f3-4bbe-a01e-7d2709a988df,26.585835809750698
a2682c23-f7b3-4966-bbde-5833ff176a47,7.213942423480625
50bc1c72-ad33-4d58-a2be-b0fd72660a5d,3.2227039773346506
ab8c722b-8a94-47ac-987f-0ab40f655cd2,26.716290299795773
e424d25a-b2a8-4d40-bd4f-8be09a98c31d,14.290485901160473
