201b0967-3402-4f25-acf5-9f9e7fe1462c,23.66661995194357
1c5832bc-26f2-473f-aac1-a858a00c4029,45.11361760711264
4a855bc9-4a42-4483-8829-c08960430a02,5.302078065179946
9e052c90-d030-43f6-a676-f9d92de96d6f,1.0292297613258479
eb376ebd-e0dd-42f3-8348-5261dd3be1ae,0.9484881385262168
25a06a24-6438-4d08-b1c3-7954b800b370,48.303448879858756
8cb0eb40-d9b0-48e3-927e-7fd6184b018a,1.6826845698195678
455d369e-cd8d-40b8-bbc8-a902927a4b28,0.6444184636831071
2e81330d-371c-4a2d-ad2c-ef59bfca8387,1.4405930968295988
a159eb59-4cd0-40b8-8511-735b0668cf99,4.967444895661423
599a208f-6ecb-466a-8b0a-6444b5e2a796,18.256751329316224
7cb8ca64-910d-4b18-84d4-99e14152fd92,1.0653476780269389
6164b78e-8e37-4ba3-a907-b7b68ddfc9c3,5.006281197681644
6fb22167-6dd0-4ed2-bdf5-a2cf0ccb944d,41.234595961524036
1e1b48f3-3ee3-4445-8c89-32e01e6ce92d,2.606577823123753
ff6e63f6-6a56-4745-aec2-6510d5c0d3e9,0.2038621909591774
151d8130-1efd-49b0-820f-81ec0b42f3b8,36.45983614377241
7350dfc6-4eb6-4b7a-92bb-8f60981917d1,37.133773625432205
212d0605-79f0-4687-ba83-e17685397bc4,2.0120470156248675
035e2841-6fc1-4556-8993-ab955460d09c,0.9964900760095936
845372ca-9252-49eb-b021-a79e15e5c5e8,53.72650448383534
05551f5e-4d51-42b7-a8b7-75db5bdeee57,38.7886896424363
e016fe07-997c-4927-a564-30dcce6ac371,10.506910222974168
885f6654-b25b-4f24-bf1d-99bc5794f355,17.365494224520685
c77d7bd3-7696-4f25-86f6-8e2a2469245f,16.416328779067012
92c1ace2-bef4-4941-9760-36bd2ba14814,3.00122791930772
2721db63-f6f8-45ad-9633-21ea8d744159,2.2591210613479697
270b204a-5b01-43b5-b294-47e586962e3c,13.463102911214754
da5e3f9c-393b-4d98-a026-f56439cd172e,6.6508475728052
55c631b1-b8c2-48f7-8367-fc489de9a8e9,21.29015598594824
9419c8e7-a6dc-46d4-9102-5654d94b163a,54.245347416288894
91193f29-1eed-4bfc-961f-c2eef8cb9fb4,18.947676443241534
75440c2c-6c0f-4536-bf34-d37f951c5111,8.453692225450459
c2e64c19-5b54-4534-8f12-70465abfc5b2,11.005004862266768
a862a5a9-ddba-4a8c-b65b-914988123b28,20.166149020833487
78a8f131-717f-44a8-99ed-49b9a32de183,2.49399032483369
bf600a43-35fd-4c19-97af-57de75e9ec88,4.635977548237022
84693c24-b22b-4629-bb66-d98f0007c9f3,1.2113523123097756
bc921af1-8232-4f0a-aea1-7428c6ccfb72,1.8136315053202736
acbdcee1-5912-4e67-9493-724b840d7553,2.069019422587107
e528d1f5-75d0-47a8-9d20-48d31f244311,12.616754929257986
63e1adfa-d552-412b-bb07-fe247d0ba407,0.730096219368481
d36fd379-565a-4fd7-9c6b-2902ace65fde,0.9618838242040499
803be6bf-b82f-4a24-ae3d-1403aedd241d,2.3879479849107
e8deb9e3-3c70-402e-9c4b-6d7e67e4b458,8.837143673799982
420f0a50-de3e-4b25-8b42-f9a1050f52e0,6.701892533561415
d2b451b1-722f-4657-bcd9-efa7a8c91390,0.6571440022549538
c9b63792-d5d1-4685-915b-d057d13420ab,2.6866821742692695
ffe1fc2e-93e1-4d8f-8869-ad600ec64c26,51.2597248855807
2c3cdd38-24be-4516-b6c8-87e82c9292a2,3.265618879240795
69ddb0a0-50ea-4e8c-b3c9-0ba28ecf013e,6.936370564647909
72eea1c4-ff11-4ad5-abcd-15a3923b513d,44.70267712327368
bbcdd6bf-f263-41e7-bf4e-bb00a35f0ee6,4.068210819803489
57489ab1-d281-401c-97a8-fd2029ec35b9,1.7112469421358647
58b2ff95-4b85-461d-a36b-3e2ca7c26ec2,1.909544699081623
78205a9a-467e-4509-a910-87725f206d31,1.7356898923924988
5297b188-db4c-4682-9d74-d9c4c2d9f8dd,0.9351189411975863
7d37eb51-20f0-4cce-869a-600547a0c214,0.6306766734107955
dc7ea937-7734-4490-8f32-cceffd9fe4f0,2.591230156075767
893ae038-23a1-4a6b-92ab-84bf6fc6c4a6,1.0682136599699117
4b1a9cdd-d81d-4c99-b7d9-87cb34d8ed30,2.6651754188102026
6f05fd0c-872f-43b9-93f3-84c26c36458c,1.0141046583502775
55b48ebb-d99b-461f-ab57-bc202c5fed52,1.7804042429939169
8cfad19f-21fc-439c-85c2-62c0f5f9c51b,18.14878205254956
04f57fe4-c5d1-40bc-8577-e45daa7579b5,2.1163000825862524
5441a3bc-86d9-48e3-bd22-c67c54a2b6b5,2.1460928288482544
106fbd94-0175-470f-b2c4-c56399054861,4.904669380034268
de153cbf-b834-40c5-98f6-73120c1224a9,24.503272160101986
519de39e-5f8c-43dd-8ee7-d2cfb1f6b396,6.944486143039736
f0b2d2c8-7cf3-4692-9caf-01b3a8c0c6b0,7.161996550184502
557083e1-bac4-46a8-8472-c8fb871f9305,1.012145081481079
ad6e1a19-4a1a-4812-8f9e-9012c0179ce7,13.834490557865562
cb70f01a-6f52-4f9b-8789-6cd07aada9c6,48.47977781652007
1c0e6ecd-eaa3-4209-8498-371f64ce7b2c,8.34373052101695
3f50c621-0492-4fe0-868a-77b2ed38bfe8,3.023673576154855
135c3941-068b-4062-a12c-55dd9933a654,30.236884081759506
eea0a0ab-bdb8-4423-9cb7-436fbac514bf,1.4706538771397557
1be7afcb-9903-4039-a550-4e30569041d7,23.66077088571236
9ffcc849-f9d5-4a92-81c1-0e774ff065a6,6.5837087724747825
eca5c9a7-4eab-4dda-8352-2ec06f8d46b6,2.1922789766257442
9cf59dbd-eb53-428b-aa04-3990449bc6db,4.898904906462068
1a8c4b10-0223-4b8c-978b-22d471230162,0.29251489785048046
e95efe2d-3e52-403e-a398-ae3ac7109127,6.795782951889882
7f575508-c8a5-4cef-a5ad-0479714269ea,56.22860525319748
50744f04-c41b-4eb7-bbc0-40d306ae2849,0.9448451460514479
2bf1eed7-b0a3-45a8-bef8-63a453bd1491,44.54496925616088
20e79840-8408-44b1-832d-62f6f749c2be,5.144470300111664
d512c410-b4d8-4ae6-908c-f6430f82102d,1.2885137426691755
b45b8e5e-d9b4-4aec-9e65-18daa393e25e,6.349114637993517
56b91e5c-9602-4776-b24b-f31f1c02ab32,1.182730109171995
694d004d-f2e2-4302-a1ba-9b071dc9b3d7,0.2893414747570904
53f1b31a-f357-49cc-a5e5-c33710984d90,0.36792594808930856
6abba390-9d83-49c0-b970-8495b56eb792,0.6904573620526339
9f7fdf5b-19d1-4c74-b28e-a13489f6e29d,1.9464441491747264
c6ffb1b2-143a-4abf-8f30-22783389c81f,2.8210944848830026
f2660888-cd5c-48d5-8e07-ab455b132985,2.1151381386835633
bf282306-391e-4810-ab7e-f33c455be541,2.8629690310810605
7ed933ce-7003-422f-af27-276d3fa6d178,6.568768992941099
0dbacce5-c70d-421e-914b-b81cd3fb78df,3.852292792894327
d4b90d2a-54e1-4807-a2f1-c7e8d432ac17,1.2943865572326092
842ecb35-9a8c-4d7d-8272-b04c1132e17d,40.84904454938876
c383cb16-efd3-42d7-88be-695366ce4dde,1.9302367158599276
93e74c25-e625-4004-99f8-49fc96c724e3,11.501067176750722
e0206064-b5b2-4399-b08e-b4ebf7511345,8.971599893188921
f90561b6-6eef-474d-9cc4-a2d70ec7a98a,12.766311008641637
744851b3-2363-41b5-8f9f-3468306a2a3f,11.366085780942383
fa35471b-863d-41ec-9cde-cbde02d38b08,50.7297740553236
