7f761acb-e080-4df3-b855-4d9a7598af0c,1.4325714917917798,11.420595906632357,3.1049281296463995,17.97942161593088,6.886472874425928
31a9eb0e-61be-4054-9a45-8fd8bb1863b1,4.677678531785065,3.291926550162387,3.639201132983242,5.472038307434921,10.205966121302207
0f453794-86a4-49d4-b687-c057ac61be43,11.373066881270601,4.479542156224524,4.646546706174058,2.73614313417344,3.4778410301815144
70aef3d2-6985-4742-a4a2-21cdca45dac7,10.22254810438529,11.65630934962497,4.749045551470199,5.525233402550433,18.517076069033468
6560ff22-3f97-4cc1-9046-5a7754176771,8.534954113208805,4.081892949183989,10.159113562874802,9.35715606910454,14.582905932170538
479198a0-d71c-4c3f-aa03-ddd270062854,7.361750427714003,9.912751696737471,12.41597171898042,4.672649197055839,4.404844520239297
97873bbb-5028-46d6-808f-ae77d1b0a7ef,12.967693126544823,6.7855253644987945,14.68515505146914,2.705306149747187,5.113186989779193
113f14b2-94f8-4701-be93-7e9cb689c5b2,1.5043308668407551,14.225652196226351,9.879646618779313,12.892710722697844,17.656473821437313
6d7c700d-23f1-4440-875c-b9c16ec645d6,25.54138733557017,4.5022014782313144,25.333684204644587,4.996478866387196,32.62754616177254
d2f2f527-1362-41b2-9c5d-0580c61cc32b,8.49961155132823,27.200113667304755,8.66219394988247,23.928047519837964,3.3681623396550258
4280a048-da7f-4d8b-8eac-6443a0895c8a,3.294216665964159,9.353410671494009,13.342216071230933,1.8223194769238842,10.728193454930322
4cbb7315-c3cc-494a-bb07-e24422ded4ef,2.0527778965566705,16.941292550735454,2.3555679541796106,8.102639723453038,15.409686198736503
35c3ffb5-90dd-4dee-a78b-917150bbcf9c,3.654024104167684,1.9144722149865137,3.191126953334431,3.3789065945798797,6.180641393607862
feda14e4-caad-4a47-8e6d-62ebb72d77d7,11.946687241993867,4.570569536766493,4.1605747316894055,11.445855018271077,8.219177242798139
73b6a9ec-73a1-49c7-b63f-cfd42878d37b,2.1951075903102084,2.3553312918352405,16.37003356198969,3.732691839588549,5.401539192445208
