b9c52b83-f8be-4051-b811-7c2dd08a31aa,0.8689842311469037
44c5161d-6f31-4d35-b1d6-25e2286f34b8,11.04137167409517
21fa71e1-dec6-4b33-8356-62613da0a8f2,10.913721131246378
32817aa5-fb64-4c5d-ae29-003abfed2a33,5.884831839564463
920bb467-61f9-4d01-a796-b21d8e4b9267,5.584227255115302
39160ec0-36c4-49a2-8dfe-74e16ef2aa14,5.824793758226798
d57903c8-3257-4a7c-bdf7-0b2937d9ae7d,5.037068460784419
e04d149a-084f-452e-a92b-609aa95e64c9,17.755978736319655
bef8b2c8-9be5-4e0c-9eb3-342dab6d6a5d,19.759289791778805
162f9069-9d1f-4015-9b17-7fbbea39a969,5.052126112009974
24da36d9-2ca2-4f1d-a5d8-8330e09c2cb5,12.319666420100486
78541f9e-402d-43de-9c8c-8de8b2fed6f1,6.262341232543041
707a6f63-4dc0-4af9-80d3-b6260ef7f151,9.0846874203835
ed60f7bb-8a4c-4dad-8d2d-3050b493744e,7.481368955613743
f97ce9e3-13da-46d3-953a-ca0530b1676e,25.47573204756524
baa380aa-4b0b-4f4a-a7ef-b30b6d1d237f,3.5363993536487257
e5caa4c4-e300-4c9b-a631-00b4d009e878,4.5551845926296775
dcf8305e-3f89-4a6d-88c7-9294d05d187d,1.6076353823967162
9f1ac1fb-6f33-447e-8bcb-c7a2ab75e3b9,1.5909100042714142
da23a19e-c5c2-41a3-ba8a-2ed030907086,5.837836886258362
7a28b3ca-f9c5-472c-ad55-c1fe1fc4e7f4,6.611576168519135
78754734-f8f4-430b-a5b6-2f3c6b028ad4,8.436002165680833
24b98556-bffa-4308-8ce3-d5b475c0ba43,4.980176923354742
f3c09795-ca15-49b8-98f0-f128c71ddb56,0.4160645713312081
40e99db8-5c1a-4081-b4dc-ce40d98264d4,5.945615371044199
78d3a005-c186-4c75-8a76-86ee38a5a5d5,10.463208774778652
049dd986-b419-4a83-bc03-7a136b1baa64,5.922852962823337
b7c18537-e096-4d8f-8595-49e96c9cb858,2.839911277838876
90a6494a-c18e-47e2-b069-69e875a37dab,17.08238419095374
a2331002-0607-4c64-8d56-afcb7e6f7b73,6.717604082246435
ffc57437-9eea-41c0-a54d-b1538b4da672,29.529418736161887
f16f66f9-56a2-4a84-b270-ddb0627ee20f,15.32594700797278
5a88aecc-ebaa-41bd-82d2-30497aa95370,1.8129150880762352
7b1fd383-78c4-4b55-a47a-9d01b51797ec,2.3719727216253026
7862f7b2-9925-4f25-b929-36fc9eab4c8e,19.41973825641545
54523d04-c618-4f53-9272-42dcdcc797d5,3.974019265735294
aa50efd6-8484-496d-9ff4-0cabb2d914f7,4.772442126444883
2a732e9c-124d-43b6-9dbe-106d35aacd1a,26.662709754804098
7dad268b-63a2-4999-ae1a-d35c27315b65,2.6104244213429526
c257bab5-35e7-4250-b511-a1947e0b30de,0.4697623413091985
79b39da9-0742-48da-bb92-a14a97b456a4,1.4602932735507321
b06bfee2-91e0-4c8b-b30f-7b1280782b51,7.652381689875162
2e51b040-e38a-4f5d-845e-8089ab1fd5b9,0.9666419308401221
1c76c1b2-7f06-4e7f-bccc-5e7711b38f7e,12.588664934359743
edbda9e7-aaa4-4f18-a70e-50547d54b689,3.200842153073488
4bde8d80-5a41-480d-be81-c87ed9301173,3.2516271416577576
ef4846fb-6bb1-430d-b115-b51aae944285,10.10031045494763
09a274db-3570-4f48-8795-94fbd6b62ec7,9.800313194855091
45e6f28c-cf23-4ed7-9534-33ee971cb5bb,2.8507191894632786
eeb4c0e2-cc95-4689-9983-61a291f772a9,9.78005923303172
eab01d3c-fb06-45c1-ad0d-82be8f8a9a52,8.93688180513
98fff631-1ff4-407b-b186-a3f33f887ffb,12.762775983086229
8dbb0773-14bc-4bcf-994f-d559bf8bd263,2.3574251720568564
b2ef131a-88f6-4592-ab0d-bcf36aee147a,9.268371624396202
5615c02a-1dd0-4883-bfb3-906469c96d38,14.09807797375968
fc536be3-8c27-4d2a-ae86-8b22286b40e9,13.303790605532203
1a8b8157-e5f8-468a-bc3d-57a0e582d205,30.656125785818478
829c3f93-989d-41fa-a935-afa89de723e5,21.6007652733012
61c32bb7-febd-46fc-8ecb-1eec0f9a03d6,10.126515564254941
317d4047-e4f1-4aa4-84c4-d80648ea86c6,3.9141805738269504
31e64603-cfd3-4e6b-bec8-3e2f55073a07,8.54361205874532
87597675-c8bf-4b7b-b86a-66511b3fae06,2.7648350660252037
b666edd9-3efd-4ae9-b347-5aec639d02ec,3.843279524159206
f2b91201-45bc-49e9-89bc-882ea595d849,19.09714503611953
65999aaa-850f-4f7e-bb51-6f4d503134a7,10.81401520238258
f9275f31-62ee-4624-ad8d-e23f7a832c24,1.714549110123348
8fcea84f-ee5d-4297-9283-29761c8439ff,12.035599161681931
2402792b-27ee-4f15-b2f8-ba6dc372be35,4.568523930196198
55fc9b7c-7684-45dc-b38f-0254b8c2cd00,5.207752941676898
